# freq   SSP(yyz)   PPP(zzz)
1550 0.0001175022877 0.0009127655006
1551 0.0001205019738 0.0009304293616
1552 0.0001236157796 0.0009486110252
1553 0.0001268494727 0.000967330917
1554 0.0001302091844 0.0009866104786
1555 0.0001337014373 0.001006472228
1556 0.0001373331753 0.001026939826
1557 0.0001411117962 0.001048038146
1558 0.0001450451871 0.001069793348
1559 0.0001491417638 0.00109223296
1560 0.0001534105126 0.001115385967
1561 0.0001578610371 0.001139282898
1562 0.000162503609 0.001163955932
1563 0.0001673492238 0.001189439003
1564 0.0001724096619 0.001215767916
1565 0.0001776975561 0.00124298047
1566 0.0001832264648 0.001271116595
1567 0.0001890109542 0.001300218498
1568 0.0001950666876 0.001330330816
1569 0.0002014105244 0.001361500788
1570 0.0002080606299 0.001393778439
1571 0.0002150365961 0.001427216777
1572 0.0002223595762 0.00146187201
1573 0.0002300524336 0.001497803777
1574 0.0002381399077 0.001535075403
1575 0.0002466487978 0.001573754175
1576 0.000255608169 0.001613911641
1577 0.0002650495809 0.001655623935
1578 0.0002750073449 0.001698972135
1579 0.0002855188102 0.001744042652
1580 0.0002966246865 0.001790927649
1581 0.0003083694054 0.00183972551
1582 0.0003208015271 0.001890541345
1583 0.0003339741996 0.001943487545
1584 0.0003479456767 0.001998684396
1585 0.0003627799039 0.002056260748
1586 0.000378547183 0.002116354751
1587 0.0003953249266 0.002179114671
1588 0.0004131985167 0.002244699785
1589 0.0004322622834 0.002313281369
1590 0.0004526206242 0.0023850438
1591 0.0004743892837 0.002460185763
1592 0.0004976968242 0.002538921604
1593 0.0005226863154 0.002621482823
1594 0.0005495172823 0.002708119747
1595 0.0005783679565 0.00279910339
1596 0.0006094378818 0.002894727535
1597 0.00064295094 0.002995311067
1598 0.0006791588712 0.003101200597
1599 0.0007183453801 0.003212773412
1600 0.0007608309384 0.003330440812
1601 0.0008069784143 0.003454651889
1602 0.000857199689 0.003585897825
1603 0.0009119634522 0.003724716793
1604 0.0009718044101 0.003871699579
1605 0.001037334187 0.004027496057
1606 0.001109254263 0.004192822677
1607 0.001188371364 0.004368471192
1608 0.001275615798 0.004555318895
1609 0.001372063356 0.004754340694
1610 0.001478961492 0.004966623514
1611 0.001597760662 0.005193383599
1612 0.001730151849 0.00543598753
1613 0.001878111474 0.005695978037
1614 0.002043955079 0.005975106072
1615 0.002230401289 0.006275371159
1616 0.002440647639 0.006599072833
1617 0.002678459742 0.006948877026
1618 0.002948274833 0.007327902865
1619 0.003255319713 0.007739837461
1620 0.003605741067 0.008189089309
1621 0.004006742356 0.008680995004
1622 0.004466714969 0.009222099338
1623 0.004995340303 0.009820535539
1624 0.005603621802 0.01048653975
1625 0.006303778598 0.01123313997
1626 0.00710889231 0.01207705967
1627 0.008032144101 0.01303985999
1628 0.009085414604 0.01414929218
1629 0.010276963 0.01544071046
1630 0.01160789983 0.01695815813
1631 0.01306731108 0.01875433788
1632 0.01462631303 0.02088811442
1633 0.01623214156 0.02341763013
1634 0.01780454797 0.02638700345
1635 0.01923777629 0.02980572407
1636 0.02041114412 0.03362301993
1637 0.02120861165 0.03770437147
1638 0.02154295894 0.04182167038
1639 0.02137601473 0.04566844526
1640 0.02072650242 0.04890459029
1641 0.0196624524 0.05122271759
1642 0.01828230045 0.05241616392
1643 0.01669298362 0.05242376481
1644 0.01499272103 0.05133372935
1645 0.01326231521 0.04934686593
1646 0.01156439494 0.04671796552
1647 0.009947037367 0.04370105708
1648 0.008447590491 0.04051605563
1649 0.007094104898 0.03733910109
1650 0.005904376823 0.03430773567
1651 0.004884513259 0.03153004684
1652 0.00402906058 0.02909144127
1653 0.003323404805 0.02705812542
1654 0.002747652331 0.02547894894
1655 0.002280562426 0.02438699797
1656 0.001902403702 0.02380108097
1657 0.001596329327 0.02372644789
1658 0.001348511438 0.02415394162
1659 0.001147603372 0.02505696197
1660 0.0009840864326 0.02638600891
1661 0.0008498309834 0.02806143134
1662 0.0007379437079 0.02996659251
1663 0.0006428106745 0.03194564809
1664 0.000560194337 0.0338112402
1665 0.0004872552942 0.03536568864
1666 0.0004224126193 0.03643359842
1667 0.0003650259444 0.03689625468
1668 0.0003149675025 0.03671420299
1669 0.0002722105699 0.03592853123
1670 0.0002365499014 0.03464168151
1671 0.0002074978889 0.03298765983
1672 0.0001843220075 0.03110350644
1673 0.0001661518403 0.02910956582
1674 0.0001520920351 0.02710015149
1675 0.0001413065316 0.02514229955
1676 0.0001330658066 0.02327916653
1677 0.0001267635084 0.02153520895
1678 0.0001219131925 0.01992138071
1679 0.0001181346846 0.0184395272
1680 0.0001151366596 0.0170857512
1681 0.0001126992647 0.01585282445
1682 0.0001106586385 0.01473182899
1683 0.0001088939717 0.01371322443
1684 0.0001073171144 0.01278750986
1685 0.0001058644427 0.01194561019
1686 0.0001044906058 0.01117908148
1687 0.000103163775 0.01048020077
1688 0.000101862066 0.009841985106
1689 0.0001005708596 0.00925816879
1690 9.928080565e-05 0.008723158034
1691 9.798634112e-05 0.008231974781
1692 9.668459326e-05 0.007780197094
1693 9.537457097e-05 0.007363900415
1694 9.405657072e-05 0.006979602093
1695 9.273174221e-05 0.006624210379
1696 9.140177277e-05 0.006294978345
1697 9.006865977e-05 0.005989462737
1698 8.873454838e-05 0.005705487535
1699 8.740161746e-05 0.00544111186
1700 8.607200115e-05 0.005194601805
