# freq   SSP(yyz)   PPP(zzz)
1550 0.0003815183416 3.663615853e-05
1551 0.0003896126178 3.720072914e-05
1552 0.000397966181 3.777838569e-05
1553 0.0004065901782 3.83695357e-05
1554 0.0004154963593 3.897460282e-05
1555 0.0004246971167 3.959402758e-05
1556 0.0004342055274 4.022826826e-05
1557 0.0004440353989 4.087780173e-05
1558 0.0004542013181 4.154312443e-05
1559 0.0004647187052 4.222475331e-05
1560 0.0004756038702 4.292322694e-05
1561 0.0004868740758 4.363910657e-05
1562 0.0004985476042 4.437297737e-05
1563 0.0005106438297 4.512544968e-05
1564 0.0005231832976 4.589716032e-05
1565 0.00053618781 4.66887741e-05
1566 0.0005496805182 4.75009853e-05
1567 0.0005636860238 4.83345193e-05
1568 0.000578230488 4.919013436e-05
1569 0.0005933417519 5.006862349e-05
1570 0.0006090494657 5.097081641e-05
1571 0.0006253852315 5.189758172e-05
1572 0.0006423827579 5.28498292e-05
1573 0.00066007803 5.382851225e-05
1574 0.0006785094946 5.483463057e-05
1575 0.0006977182638 5.586923294e-05
1576 0.0007177483383 5.693342036e-05
1577 0.0007386468517 5.802834926e-05
1578 0.0007604643405 5.915523513e-05
1579 0.0007832550404 6.031535626e-05
1580 0.0008070772131 6.151005796e-05
1581 0.0008319935068 6.274075695e-05
1582 0.000858071355 6.400894625e-05
1583 0.0008853834177 6.531620037e-05
1584 0.0009140080693 6.666418097e-05
1585 0.0009440299418 6.805464301e-05
1586 0.0009755405262 6.94894414e-05
1587 0.001008638844 7.097053819e-05
1588 0.001043432193 7.25000104e-05
1589 0.001080036983 7.408005853e-05
1590 0.001118579666 7.571301571e-05
1591 0.001159197782 7.740135772e-05
1592 0.001202041128 7.914771375e-05
1593 0.001247273073 8.095487806e-05
1594 0.00129507204 8.28258226e-05
1595 0.001345633173 8.476371048e-05
1596 0.001399170223 8.67719105e-05
1597 0.001455917675 8.885401253e-05
1598 0.001516133172 9.101384382e-05
1599 0.001580100253 9.325548605e-05
1600 0.00164813148 9.558329282e-05
1601 0.001720571996 9.800190745e-05
1602 0.001797803594 0.0001005162803
1603 0.001880249376 0.000103131685
1604 0.001968379089 0.0001058537322
1605 0.002062715268 0.0001086883799
1606 0.002163840309 0.0001116419365
1607 0.00227240463 0.0001147210557
1608 0.002389136115 0.0001179327157
1609 0.002514851052 0.0001212841791
1610 0.002650466845 0.0001247829229
1611 0.002797016798 0.0001284365266
1612 0.002955667346 0.0001322525014
1613 0.003127738182 0.0001362380377
1614 0.003314725786 0.0001403996362
1615 0.003518330969 0.0001447425799
1616 0.003740491159 0.0001492701832
1617 0.003983418235 0.0001539827346
1618 0.004249642881 0.0001588760166
1619 0.004542066498 0.0001639392469
1620 0.00486402184 0.000169152231
1621 0.005219343529 0.0001744814539
1622 0.005612449515 0.0001798747568
1623 0.006048434166 0.0001852541711
1624 0.006533172816 0.0001905064187
1625 0.007073435906 0.0001954705927
1626 0.007677007583 0.0001999227017
1627 0.008352797753 0.0002035572442
1628 0.009110926172 0.0002059670612
1629 0.009962739462 0.0002066247621
1630 0.01092069322 0.0002048724422
1631 0.01199798802 0.0001999314001
1632 0.01320779021 0.0001909494459
1633 0.01456180876 0.0001771078533
1634 0.01606797519 0.0001578086438
1635 0.01772706225 0.0001329510403
1636 0.01952837793 0.0001032840852
1637 0.02144524786 7.080187493e-05
1638 0.0234317459 3.914547605e-05
1639 0.02542267667 1.399030997e-05
1640 0.02733853924 3.392176982e-06
1641 0.0290955681 1.799672563e-05
1642 0.03061811507 7.091246283e-05
1643 0.03184812327 0.0001770198281
1644 0.03274674046 0.0003516375834
1645 0.03328746475 0.0006087603967
1646 0.03344628243 0.0009593768011
1647 0.03319717864 0.001410542011
1648 0.03251811242 0.001965812787
1649 0.03140501837 0.002627232093
1650 0.02988532606 0.003398268653
1651 0.02802259082 0.004286303436
1652 0.02590966943 0.005302993266
1653 0.02365437097 0.006461471462
1654 0.02136396368 0.007770657802
1655 0.01913302244 0.0092283692
1656 0.01703590536 0.01081577359
1657 0.01512331049 0.0124953893
1658 0.01342218117 0.01421315462
1659 0.01193848152 0.01590297443
1660 0.01066213675 0.0174912008
1661 0.009572916543 0.01889960916
1662 0.008645891273 0.02004778822
1663 0.007855530134 0.02085764033
1664 0.007178198757 0.02126239549
1665 0.006593332513 0.02121985359
1666 0.006083750528 0.02072570304
1667 0.005635514072 0.01982037518
1668 0.005237577475 0.01858453731
1669 0.004881349947 0.01712374984
1670 0.004560225625 0.01554826492
1671 0.004269126819 0.013955465
1672 0.004004101843 0.01241963555
1673 0.003762004089 0.01098952587
1674 0.003540257403 0.009691337074
1675 0.003336695899 0.00853415404
1676 0.003149459226 0.007515590875
1677 0.002976924952 0.006626494595
1678 0.002817664061 0.005854370601
1679 0.002670410172 0.005185636257
1680 0.002534036831 0.004606970449
1681 0.002407539649 0.004106035887
1682 0.002290021539 0.003671799199
1683 0.002180680108 0.003294610775
1684 0.002078796703 0.002966152083
1685 0.001983726801 0.002679318005
1686 0.001894891549 0.002428074272
1687 0.001811770317 0.002207312461
1688 0.00173389413 0.002012714119
1689 0.001660839892 0.001840629147
1690 0.001592225297 0.001687969968
1691 0.001527704351 0.00155212105
1692 0.001466963429 0.001430862454
1693 0.001409717803 0.001322305707
1694 0.001355708579 0.001224840257
1695 0.001304699993 0.00113708889
1696 0.001256477025 0.001057870636
1697 0.001210843285 0.0009861699223
1698 0.001167619143 0.0009211109048
1699 0.001126640067 0.0008619360719
1700 0.00108775515 0.0008079883908
