# freq   SSP(yyz)   PPP(zzz)
1550 0.0001140725887 0.002525831946
1551 0.0001155142841 0.002575482729
1552 0.0001169779465 0.002626617639
1553 0.0001184637399 0.002679296639
1554 0.0001199718075 0.002733582759
1555 0.0001215022683 0.002789542287
1556 0.0001230552149 0.002847244981
1557 0.00012463071 0.002906764278
1558 0.0001262287829 0.002968177543
1559 0.000127849426 0.003031566314
1560 0.0001294925904 0.00309701658
1561 0.0001311581815 0.003164619079
1562 0.0001328460539 0.003234469613
1563 0.0001345560063 0.003306669393
1564 0.0001362877754 0.003381325411
1565 0.0001380410298 0.003458550844
1566 0.0001398153626 0.003538465485
1567 0.0001416102841 0.003621196217
1568 0.0001434252135 0.003706877522
1569 0.00014525947 0.003795652037
1570 0.000147112263 0.003887671153
1571 0.0001489826815 0.003983095674
1572 0.0001508696828 0.004082096523
1573 0.0001527720802 0.004184855524
1574 0.0001546885295 0.004291566245
1575 0.0001566175148 0.004402434922
1576 0.0001585573332 0.004517681471
1577 0.0001605060779 0.00463754059
1578 0.0001624616214 0.00476226297
1579 0.0001644215958 0.004892116624
1580 0.0001663833739 0.005027388342
1581 0.000168344048 0.005168385294
1582 0.0001703004084 0.005315436794
1583 0.0001722489208 0.00546889624
1584 0.000174185704 0.005629143264
1585 0.0001761065066 0.005796586093
1586 0.0001780066847 0.005971664176
1587 0.0001798811809 0.006154851085
1588 0.0001817245049 0.006346657739
1589 0.0001835307179 0.006547635976
1590 0.0001852934218 0.006758382539
1591 0.0001870057553 0.00697954351
1592 0.0001886604007 0.007211819253
1593 0.0001902496033 0.007455969945
1594 0.0001917652098 0.007712821759
1595 0.0001931987315 0.007983273787
1596 0.0001945414388 0.00826830582
1597 0.0001957844993 0.008568987075
1598 0.0001969191719 0.00888648602
1599 0.0001979370738 0.009222081439
1600 0.0001988305434 0.009577174912
1601 0.0001995931275 0.009953304902
1602 0.0002002202314 0.01035216267
1603 0.0002007099795 0.01077561029
1604 0.0002010643517 0.011225701
1605 0.0002012906788 0.01170470225
1606 0.0002014036049 0.01221512177
1607 0.0002014276617 0.01275973706
1608 0.0002014006427 0.01334162863
1609 0.0002013780244 0.01396421745
1610 0.0002014387636 0.01463130696
1611 0.0002016929013 0.01534712997
1612 0.0002022915504 0.01611640049
1613 0.0002034400229 0.01694437053
1614 0.0002054151093 0.01783689122
1615 0.000208587844 0.01880047695
1616 0.0002134535281 0.01984237012
1617 0.0002206713435 0.02097060231
1618 0.0002311166184 0.02219404481
1619 0.0002459497173 0.02352243753
1620 0.0002667066367 0.02496637922
1621 0.0002954176504 0.02653725278
1622 0.0003347616223 0.02824704725
1623 0.0003882645624 0.0301080202
1624 0.0004605509087 0.03213212124
1625 0.0005576535527 0.03433006911
1626 0.0006873813929 0.03670994476
1627 0.0008597274076 0.03927514093
1628 0.001087270493 0.04202151779
1629 0.001385474613 0.04493369554
1630 0.001772716366 0.047980634
1631 0.002269786431 0.05111108657
1632 0.00289854963 0.05425020777
1633 0.00367949516 0.05729941643
1634 0.004628181454 0.06014210351
1635 0.005751150625 0.06265707134
1636 0.007042606359 0.06473891833
1637 0.008483511248 0.06632039432
1638 0.01004413068 0.06738870943
1639 0.01168938565 0.06798943318
1640 0.0133847513 0.06821837798
1641 0.01510032117 0.06820861347
1642 0.01681227376 0.06812013326
1643 0.01850281434 0.06813344827
1644 0.02016006045 0.06844222246
1645 0.02177826531 0.06924005064
1646 0.02335761749 0.07070148342
1647 0.02490273236 0.07296151872
1648 0.02641970939 0.07609745701
1649 0.02791244465 0.08011394785
1650 0.02937926684 0.08493004694
1651 0.03081099257 0.09036833959
1652 0.03219140064 0.09615032096
1653 0.0335008716 0.1019069848
1654 0.03472318168 0.1072151366
1655 0.03585390246 0.1116638692
1656 0.03690694104 0.1149404477
1657 0.03791482259 0.1169071241
1658 0.03891983413 0.1176341646
1659 0.03995698504 0.1173694578
1660 0.04103369421 0.1164542128
1661 0.04211286896 0.1152173688
1662 0.04310535956 0.1138850639
1663 0.04387596065 0.1125298389
1664 0.04426468881 0.1110690945
1665 0.04412097529 0.1093096935
1666 0.04334234787 0.1070240899
1667 0.04190411227 0.1040326484
1668 0.03986763063 0.1002630872
1669 0.03736381731 0.0957678518
1670 0.03456009273 0.09070031582
1671 0.03162505425 0.08526792354
1672 0.02870247132 0.07968452631
1673 0.02589885284 0.07413652483
1674 0.02328251086 0.06876657556
1675 0.02088941109 0.06367131093
1676 0.01873147348 0.0589072109
1677 0.01680457102 0.05449963057
1678 0.01509499134 0.05045186947
1679 0.01358410822 0.04675282115
1680 0.01225148563 0.04338279925
1681 0.0110767867 0.04031767033
1682 0.01004084745 0.03753162186
1683 0.009126203264 0.03499891677
1684 0.008317276444 0.03269493622
1685 0.007600366292 0.03059674321
1686 0.006963532993 0.02868333575
1687 0.006396431858 0.02693570648
1688 0.005890131492 0.02533678728
1689 0.005436934729 0.0238713305
1690 0.005030212096 0.02252575944
1691 0.004664252136 0.02128800833
1692 0.004334129741 0.02014736407
1693 0.004035591958 0.01909431618
1694 0.003764959883 0.01812041871
1695 0.003519044865 0.01721816518
1696 0.00329507723 0.01638087688
1697 0.00309064577 0.01560260382
1698 0.002903646442 0.01487803746
1699 0.002732238866 0.01420243405
1700 0.002574809434 0.01357154754
