# freq   SSP(yyz)   PPP(zzz)
1550 0.0002937452936 0.0001017449873
1551 0.0002995521821 0.0001039931916
1552 0.0003055314368 0.000106317003
1553 0.0003116898807 0.0001087198563
1554 0.000318034674 0.0001112053838
1555 0.0003245733345 0.0001137774289
1556 0.0003313137583 0.0001164400609
1557 0.0003382642432 0.0001191975913
1558 0.0003454335131 0.0001220545913
1559 0.0003528307437 0.0001250159104
1560 0.000360465591 0.0001280866975
1561 0.0003683482212 0.0001312724228
1562 0.0003764893429 0.0001345789025
1563 0.0003849002418 0.0001380123251
1564 0.0003935928178 0.0001415792804
1565 0.000402579625 0.0001452867912
1566 0.0004118739146 0.0001491423473
1567 0.0004214896813 0.0001531539438
1568 0.0004314417129 0.0001573301221
1569 0.0004417456442 0.0001616800152
1570 0.0004524180147 0.0001662133973
1571 0.000463476331 0.0001709407385
1572 0.0004749391348 0.000175873265
1573 0.0004868260753 0.0001810230248
1574 0.0004991579881 0.0001864029611
1575 0.0005119569812 0.0001920269929
1576 0.0005252465269 0.0001979101036
1577 0.0005390515625 0.0002040684404
1578 0.0005533985993 0.0002105194229
1579 0.0005683158405 0.0002172818656
1580 0.0005838333105 0.000224376112
1581 0.0005999829943 0.0002318241859
1582 0.0006167989903 0.000239649959
1583 0.0006343176768 0.0002478793384
1584 0.0006525778933 0.0002565404767
1585 0.0006716211391 0.0002656640072
1586 0.0006914917905 0.000275283308
1587 0.0007122373387 0.0002854347994
1588 0.000733908651 0.000296158278
1589 0.0007565602576 0.0003074972951
1590 0.0007802506675 0.0003194995837
1591 0.0008050427166 0.000332217542
1592 0.0008310039525 0.0003457087829
1593 0.0008582070603 0.000360036758
1594 0.0008867303351 0.0003752714692
1595 0.0009166582085 0.0003914902804
1596 0.0009480818353 0.000408778846
1597 0.0009810997516 0.0004272321749
1598 0.001015818614 0.0004469558523
1599 0.001052354037 0.000468067445
1600 0.001090831538 0.0004906981214
1601 0.001131387625 0.0005149945221
1602 0.001174171043 0.0005411209239
1603 0.001219344212 0.0005692617474
1604 0.001267084919 0.0005996244683
1605 0.001317588306 0.0006324429994
1606 0.001371069238 0.0006679816275
1607 0.00142776516 0.0007065395973
1608 0.001487939583 0.0007484564509
1609 0.001551886388 0.000794118249
1610 0.001619935223 0.0008439648086
1611 0.001692458346 0.0008984981108
1612 0.001769879434 0.0009582920341
1613 0.001852685078 0.001024003564
1614 0.001941439964 0.001096385602
1615 0.00203680717 0.001176301437
1616 0.002139575623 0.001264740803
1617 0.00225069761 0.001362837225
1618 0.002371340465 0.001471885966
1619 0.002502958359 0.001593361208
1620 0.002647392547 0.001728930067
1621 0.002807011917 0.001880459347
1622 0.002984910321 0.002050008356
1623 0.003185183219 0.002239797197
1624 0.003413313446 0.00245213428
1625 0.003676703453 0.002689278918
1626 0.003985396465 0.002953204779
1627 0.004353025398 0.003245218742
1628 0.004798003823 0.003565381123
1629 0.005344906342 0.003911676023
1630 0.006025845117 0.004278911679
1631 0.006881401698 0.00465741642
1632 0.007960313446 0.0050317649
1633 0.009316730447 0.005380026048
1634 0.01100372314 0.005674293847
1635 0.01306230621 0.005883332437
1636 0.01550698208 0.005977722691
1637 0.01831147473 0.005936773388
1638 0.02140049014 0.005755048414
1639 0.02465286971 0.00544568003
1640 0.02791744683 0.005038571978
1641 0.03103699399 0.004573841107
1642 0.03387130354 0.004092944147
1643 0.03631041574 0.003630602988
1644 0.03827388262 0.003209793619
1645 0.03969980219 0.002840517367
1646 0.0405338128 0.002521709462
1647 0.04072852087 0.002244945411
1648 0.04025664306 0.001998595234
1649 0.03913081214 0.001771444145
1650 0.03741704995 0.001555232446
1651 0.03523213877 0.001345947964
1652 0.03272498646 0.001144014979
1653 0.03005073171 0.0009537007236
1654 0.0273480197 0.0007820451289
1655 0.02472548809 0.0006374902057
1656 0.02225786799 0.0005283219558
1657 0.01998881249 0.0004611275261
1658 0.01793704404 0.0004395932699
1659 0.01610332748 0.0004639201908
1660 0.01447686493 0.000530871302
1661 0.01304047414 0.0006341919435
1662 0.01177437078 0.0007650943689
1663 0.01065864862 0.0009127041469
1664 0.009674697374 0.001064645385
1665 0.00880584222 0.001208053955
1666 0.008037470559 0.001331117414
1667 0.00735687023 0.001424831013
1668 0.006752956862 0.001484336265
1669 0.006216011974 0.001509279409
1670 0.00573748839 0.001503086296
1671 0.005309882963 0.001471549283
1672 0.004926647565 0.001421315797
1673 0.004582109171 0.00135871959
1674 0.004271384193 0.001289110845
1675 0.003990285925 0.001216621579
1676 0.003735230656 0.001144214051
1677 0.00350314873 0.00107386694
1678 0.003291404707 0.001006799517
1679 0.00309772837 0.0009436798746
1680 0.002920156534 0.000884795649
1681 0.002756984631 0.0008301838136
1682 0.002606726695 0.0007797244374
1683 0.002468082325 0.0007332058506
1684 0.002339909372 0.0006903684972
1685 0.002221201256 0.0006509335441
1686 0.002111068057 0.0006146209099
1687 0.002008720653 0.00058116012
1688 0.001913457359 0.0005502964003
1689 0.001824652606 0.0005217936778
1690 0.00174174731 0.0004954356196
1691 0.001664240641 0.0004710254682
1692 0.001591682954 0.0004483851739
1693 0.001523669708 0.0004273541488
1694 0.001459836207 0.0004077878489
1695 0.001399853032 0.000389556315
1696 0.001343422081 0.0003725427483
1697 0.001290273105 0.0003566421655
1698 0.001240160684 0.0003417601556
1699 0.001192861575 0.0003278117468
1700 0.001148172378 0.0003147203843
