# freq   SSP(yyz)   PPP(zzz)
1550 0.0003740251972 0.0002666066913
1551 0.0003810055753 0.000271673605
1552 0.0003881816021 0.0002768865569
1553 0.0003955605876 0.0002822512263
1554 0.0004031501828 0.0002877735725
1555 0.000410958398 0.0002934598508
1556 0.0004189936239 0.0002993166311
1557 0.0004272646524 0.0003053508168
1558 0.0004357806999 0.0003115696654
1559 0.0004445514317 0.0003179808109
1560 0.000453586988 0.000324592287
1561 0.0004628980118 0.0003314125532
1562 0.0004724956787 0.0003384505221
1563 0.0004823917287 0.0003457155888
1564 0.0004925984999 0.0003532176626
1565 0.0005031289651 0.0003609672018
1566 0.0005139967706 0.0003689752506
1567 0.0005252162775 0.0003772534786
1568 0.000536802607 0.0003858142248
1569 0.0005487716874 0.0003946705437
1570 0.0005611403058 0.0004038362565
1571 0.0005739261631 0.0004133260057
1572 0.0005871479328 0.0004231553145
1573 0.000600825325 0.000433340652
1574 0.0006149791539 0.0004438995029
1575 0.0006296314118 0.0004548504443
1576 0.0006448053481 0.0004662132292
1577 0.000660525554 0.0004780088768
1578 0.000676818055 0.0004902597719
1579 0.0006937104093 0.0005029897735
1580 0.000711231815 0.0005162243327
1581 0.0007294132258 0.0005299906227
1582 0.0007482874756 0.0005443176811
1583 0.0007678894143 0.0005592365656
1584 0.0007882560535 0.0005747805257
1585 0.0008094267263 0.0005909851911
1586 0.0008314432593 0.0006078887794
1587 0.0008543501605 0.0006255323248
1588 0.0008781948232 0.0006439599307
1589 0.0009030277491 0.0006632190489
1590 0.0009289027907 0.000683360788
1591 0.0009558774179 0.0007044402548
1592 0.0009840130093 0.0007265169332
1593 0.001013375173 0.0007496551039
1594 0.001044034099 0.0007739243102
1595 0.001076064953 0.000799399876
1596 0.001109548305 0.0008261634801
1597 0.001144570618 0.0008543037962
1598 0.001181224789 0.0008839172028
1599 0.001219610758 0.000915108573
1600 0.001259836205 0.0009479921502
1601 0.001302017346 0.0009826925202
1602 0.001346279843 0.001019345686
1603 0.00139275988 0.00105810025
1604 0.001441605419 0.001099118722
1605 0.001492977703 0.001142578931
1606 0.001547053073 0.001188675562
1607 0.001604025184 0.001237621796
1608 0.001664107772 0.001289651024
1609 0.001727538114 0.001345018599
1610 0.001794581465 0.001404003541
1611 0.001865536778 0.001466910083
1612 0.001940744211 0.001534068859
1613 0.002020595058 0.001605837453
1614 0.002105545078 0.001682599865
1615 0.002196132509 0.001764764251
1616 0.00229300267 0.001852757978
1617 0.002396941795 0.001947018575
1618 0.002508923843 0.002047978548
1619 0.002630175582 0.002156041087
1620 0.002762267345 0.002271542454
1621 0.002907239739 0.002394695128
1622 0.003067780271 0.002525503549
1623 0.003247468436 0.002663641598
1624 0.003451112716 0.002808278101
1625 0.003685206901 0.002957834532
1626 0.003958532867 0.003109659912
1627 0.00428292594 0.003259616099
1628 0.004674184874 0.003401590264
1629 0.005153031807 0.00352700347
1630 0.005745881793 0.00362448211
1631 0.006484944945 0.003680016584
1632 0.007406871421 0.003678137611
1633 0.008548875473 0.003604815538
1634 0.009941328089 0.003452734468
1635 0.01159663513 0.003229006108
1636 0.01349614377 0.002964047313
1637 0.01557944785 0.002718523383
1638 0.01774223879 0.002584030351
1639 0.01984772046 0.002673994959
1640 0.02175187793 0.003104649762
1641 0.02333647291 0.003970609616
1642 0.02453898322 0.005323044247
1643 0.02536855719 0.00715854193
1644 0.0259020659 0.009422839545
1645 0.02626244582 0.01202724252
1646 0.02658831114 0.014870283
1647 0.02700530022 0.01785599271
1648 0.02760574116 0.0209030431
1649 0.02843763435 0.02394332692
1650 0.0295003963 0.02691206702
1651 0.03074450348 0.02973381613
1652 0.03207416793 0.03231018444
1653 0.03335477157 0.03451572454
1654 0.03442817929 0.03620723611
1655 0.03513757234 0.03724773363
1656 0.03535858471 0.03753951341
1657 0.03502757065 0.03705406153
1658 0.03415562615 0.03584519157
1659 0.03282194185 0.0340387894
1660 0.03114971883 0.03180408572
1661 0.02927530008 0.02931927658
1662 0.0273216964 0.026743802
1663 0.02538277803 0.02420313478
1664 0.02351871029 0.02178523578
1665 0.02175979607 0.01954442467
1666 0.02011489881 0.0175083084
1667 0.01858092171 0.01568493257
1668 0.01715066299 0.0140689435
1669 0.01581759628 0.01264654189
1670 0.01457753105 0.01139934335
1671 0.01342816404 0.01030725877
1672 0.01236782789 0.00935047147
1673 0.0113943858 0.008510622309
1674 0.01050465631 0.007771374711
1675 0.009694339874 0.007118557583
1676 0.00895825247 0.006540062632
1677 0.008290674248 0.006025625503
1678 0.007685688205 0.005566571411
1679 0.007137450499 0.005155568413
1680 0.006640378516 0.004786407332
1681 0.006189265283 0.004453813881
1682 0.005779336803 0.004153291938
1683 0.005406269203 0.003880994305
1684 0.005066179775 0.003633616584
1685 0.004755602464 0.003408310091
1686 0.004471455202 0.003202610238
1687 0.004211003942 0.00301437744
1688 0.00397182648 0.002841748183
1689 0.003751777842 0.00268309432
1690 0.003548958203 0.002536989089
1691 0.003361683773 0.002402178618
1692 0.003188460733 0.002277557938
1693 0.003027962126 0.002162150733
1694 0.002879007515 0.002055092156
1695 0.002740545143 0.001955614232
1696 0.002611636332 0.001863033385
1697 0.002491441877 0.00177673978
1698 0.002379210174 0.001696188165
1699 0.002274266876 0.001620889991
1700 0.002176005867 0.001550406611
