# freq   SSP(yyz)   PPP(zzz)
1550 0.0003037505633 8.466306229e-05
1551 0.000309473829 8.625973966e-05
1552 0.0003153590641 8.790228256e-05
1553 0.00032141238 8.959247831e-05
1554 0.0003276401756 9.133220295e-05
1555 0.0003340491542 9.312342664e-05
1556 0.0003406463398 9.496821945e-05
1557 0.0003474390965 9.686875756e-05
1558 0.0003544351471 9.882732993e-05
1559 0.0003616425951 0.0001008463455
1560 0.000369069946 0.0001029283407
1561 0.000376726132 0.0001050759881
1562 0.0003846205369 0.0001072921051
1563 0.0003927630238 0.0001095796636
1564 0.000401163964 0.0001119418004
1565 0.0004098342684 0.0001143818286
1566 0.0004187854206 0.0001169032494
1567 0.0004280295132 0.0001195097657
1568 0.000437579286 0.000122205296
1569 0.000447448167 0.0001249939902
1570 0.0004576503172 0.0001278802458
1571 0.0004682006776 0.0001308687268
1572 0.0004791150205 0.0001339643831
1573 0.0004904100045 0.0001371724721
1574 0.0005021032337 0.0001404985824
1575 0.0005142133211 0.0001439486595
1576 0.0005267599576 0.0001475290333
1577 0.000539763986 0.0001512464496
1578 0.0005532474806 0.000155108103
1579 0.0005672338339 0.000159121674
1580 0.0005817478494 0.0001632953692
1581 0.0005968158433 0.0001676379657
1582 0.0006124657529 0.0001721588601
1583 0.0006287272557 0.0001768681217
1584 0.0006456318976 0.0001817765523
1585 0.0006632132325 0.0001868957511
1586 0.0006815069742 0.0001922381872
1587 0.000700551161 0.0001978172793
1588 0.0007203863368 0.0002036474846
1589 0.0007410557466 0.0002097443965
1590 0.0007626055523 0.0002161248537
1591 0.0007850850679 0.0002228070612
1592 0.0008085470185 0.0002298107251
1593 0.0008330478253 0.0002371572016
1594 0.0008586479197 0.0002448696647
1595 0.0008854120925 0.0002529732911
1596 0.0009134098809 0.0002614954671
1597 0.000942716002 0.0002704660192
1598 0.0009734108382 0.0002799174704
1599 0.001005580987 0.000289885325
1600 0.001039319885 0.0003004083853
1601 0.001074728523 0.0003115291015
1602 0.001111916272 0.0003232939584
1603 0.001151001853 0.0003357538988
1604 0.001192114471 0.0003489647853
1605 0.001235395175 0.0003629878977
1606 0.00128099851 0.0003778904613
1607 0.001329094522 0.0003937461961
1608 0.001379871268 0.0004106358698
1609 0.001433537967 0.0004286478243
1610 0.001490329022 0.0004478784321
1611 0.001550509229 0.0004684324113
1612 0.001614380603 0.0004904228919
1613 0.001682291431 0.0005139710758
1614 0.001754648407 0.0005392052525
1615 0.001831933075 0.0005662588216
1616 0.001914724293 0.0005952668138
1617 0.002003729168 0.0006263601674
1618 0.002099825913 0.0006596566892
1619 0.002204123529 0.0006952471677
1620 0.002318045173 0.0007331744647
1621 0.00244344476 0.0007734025583
1622 0.002582769856 0.0008157714119
1623 0.002739288223 0.0008599322408
1624 0.002917400133 0.0009052564319
1625 0.003123062482 0.0009507105651
1626 0.003364350942 0.0009946908506
1627 0.00365217663 0.001034815186
1628 0.004001142802 0.001067684135
1629 0.004430456049 0.00108865005
1630 0.004964670285 0.00109168473
1631 0.005633818306 0.001069516414
1632 0.006472185994 0.001014308522
1633 0.00751471279 0.0009192311412
1634 0.008790027855 0.0007812280574
1635 0.01030988073 0.0006049540773
1636 0.01205652498 0.0004071527672
1637 0.01397212684 0.0002198344973
1638 0.01595606069 9.007698405e-05
1639 0.01787505496 7.483121206e-05
1640 0.01958680285 0.0002309728584
1641 0.02097152972 0.0006032207704
1642 0.02196134217 0.001214099921
1643 0.02255670157 0.002059791386
1644 0.02282392149 0.003113343503
1645 0.02287540226 0.004333386401
1646 0.02284111959 0.00567413133
1647 0.02284161851 0.007092483184
1648 0.0229691217 0.008550214017
1649 0.02327782442 0.01001166041
1650 0.02378077552 0.01143892784
1651 0.02445025121 0.01278693805
1652 0.02522030636 0.01400047402
1653 0.0259925662 0.01501514795
1654 0.02664769538 0.01576371382
1655 0.02706405242 0.01618766257
1656 0.02714143649 0.01625137121
1657 0.02682324783 0.01595349985
1658 0.02610845411 0.01533017528
1659 0.02504818596 0.01444790891
1660 0.02372893853 0.01338922415
1661 0.02225009151 0.01223698667
1662 0.02070411463 0.01106265997
1663 0.01916429685 0.009920568013
1664 0.01768056097 0.008847323657
1665 0.01628131552 0.007864281817
1666 0.01497858775 0.006981035133
1667 0.01377402996 0.006198767918
1668 0.01266410246 0.005513039011
1669 0.01164355694 0.004915981025
1670 0.01070714656 0.004398007154
1671 0.009850056357 0.003949080523
1672 0.009067719079 0.003559572425
1673 0.008355524449 0.003220754932
1674 0.00770866047 0.002925007785
1675 0.007122119245 0.002665834726
1676 0.006590807526 0.002437774173
1677 0.006109691488 0.002236265411
1678 0.00567392827 0.002057507184
1679 0.005278962937 0.001898327246
1680 0.00492058738 0.001756069953
1681 0.004594966644 0.001628502907
1682 0.004298641032 0.001513740866
1683 0.004028512051 0.001410184281
1684 0.003781818735 0.001316469751
1685 0.003556109119 0.001231430023
1686 0.003349210074 0.001154061593
1687 0.003159197575 0.00108349832
1688 0.002984368595 0.001018989842
1689 0.002823215232 0.0009598838097
1690 0.002674401353 0.000905611199
1691 0.002536741742 0.0008556740995
1692 0.002409183672 0.0008096355187
1693 0.002290790693 0.0007671108301
1694 0.002180728446 0.0007277605698
1695 0.002078252267 0.0006912843473
1696 0.001982696377 0.0006574156779
1697 0.001893464465 0.0006259175822
1698 0.001810021478 0.0005965788279
1699 0.001731886466 0.0005692107087
1700 0.001658626339 0.000543644276
