# freq   SSP(yyz)   PPP(zzz)
1550 0.000154563063 0.0003582950141
1551 0.0001585002522 0.0003648683626
1552 0.0001625862326 0.0003716233532
1553 0.0001668284539 0.0003785666953
1554 0.0001712348301 0.0003857054084
1555 0.0001758137749 0.0003930468391
1556 0.000180574239 0.0004005986795
1557 0.0001855257515 0.0004083689866
1558 0.0001906784647 0.0004163662027
1559 0.0001960432025 0.0004245991781
1560 0.0002016315144 0.0004330771941
1561 0.0002074557329 0.0004418099886
1562 0.000213529038 0.0004508077825
1563 0.0002198655262 0.0004600813086
1564 0.0002264802874 0.0004696418421
1565 0.0002333894886 0.0004795012336
1566 0.0002406104659 0.0004896719439
1567 0.0002481618258 0.0005001670816
1568 0.0002560635569 0.0005110004433
1569 0.0002643371526 0.0005221865566
1570 0.000273005747 0.0005337407266
1571 0.0002820942647 0.0005456790849
1572 0.0002916295866 0.0005580186433
1573 0.0003016407343 0.0005707773509
1574 0.0003121590735 0.0005839741553
1575 0.000323218541 0.0005976290691
1576 0.0003348558969 0.0006117632411
1577 0.0003471110055 0.0006263990326
1578 0.0003600271492 0.0006415601005
1579 0.0003736513789 0.0006572714866
1580 0.0003880349063 0.0006735597137
1581 0.0004032335441 0.0006904528898
1582 0.0004193082003 0.0007079808209
1583 0.0004363254339 0.0007261751331
1584 0.0004543580814 0.0007450694045
1585 0.0004734859646 0.0007646993089
1586 0.00049379669 0.0007851027717
1587 0.0005153865556 0.0008063201393
1588 0.00053836158 0.000828394364
1589 0.0005628386727 0.0008513712056
1590 0.0005889469687 0.0008752994517
1591 0.0006168293518 0.000900231159
1592 0.0006466441985 0.000926221919
1593 0.0006785673784 0.0009533311493
1594 0.0007127945526 0.0009816224167
1595 0.0007495438216 0.001011163794
1596 0.0007890587834 0.00104202826
1597 0.0008316120705 0.001074294142
1598 0.0008775094537 0.00110804562
1599 0.0009270946126 0.00114337329
1600 0.000980754695 0.001180374816
1601 0.00103892681 0.00121915567
1602 0.001102105631 0.001259829998
1603 0.001170852319 0.001302521633
1604 0.001245805016 0.001347365294
1605 0.00132769122 0.001394508036
1606 0.001417342396 0.001444110995
1607 0.001515711282 0.00149635156
1608 0.001623892396 0.001551426072
1609 0.001743146399 0.00160955325
1610 0.001874929044 0.001670978584
1611 0.002020925619 0.001735980055
1612 0.002183091898 0.001804875652
1613 0.002363702788 0.001878033397
1614 0.002565409993 0.001955884805
1615 0.002791310058 0.002038943186
1616 0.003045024164 0.002127828677
1617 0.003330790737 0.002223302755
1618 0.003653571282 0.002326316103
1619 0.004019168455 0.002438075244
1620 0.004434352812 0.002560135601
1621 0.004906990142 0.002694531533
1622 0.005446153672 0.002843957711
1623 0.006062192992 0.00301202084
1624 0.006766712004 0.003203585627
1625 0.007572378754 0.003425242679
1626 0.008492447911 0.003685925046
1627 0.00953982171 0.003997687372
1628 0.01072541378 0.004376623891
1629 0.01205553511 0.004843817568
1630 0.01352804494 0.005426054242
1631 0.01512719825 0.006155779111
1632 0.01681761121 0.007069434167
1633 0.01853866038 0.008203018649
1634 0.02020182043 0.00958377261
1635 0.02169432673 0.011217783
1636 0.0228919616 0.01307541168
1637 0.02368065239 0.01507933089
1638 0.02398150227 0.01710194794
1639 0.02376996943 0.01897785362
1640 0.02308092802 0.02053179711
1641 0.02199769119 0.02161555049
1642 0.02063050993 0.02214165857
1643 0.01909359044 0.02210171076
1644 0.01748802294 0.02156245822
1645 0.01589358939 0.0206426187
1646 0.01436825173 0.01948127057
1647 0.01295187958 0.01821036522
1648 0.01167068856 0.01693882601
1649 0.0105402756 0.01574843587
1650 0.009566974536 0.01469704583
1651 0.008748464302 0.01382411025
1652 0.008074666596 0.01315560531
1653 0.007529312983 0.01270762843
1654 0.007091909427 0.01248906976
1655 0.006739650855 0.01250373298
1656 0.006449040383 0.01275182035
1657 0.006197189315 0.01323032058
1658 0.005962823082 0.01393176164
1659 0.005726984054 0.01484103205
1660 0.005473475875 0.01593048094
1661 0.005189252262 0.017154236
1662 0.004865054493 0.01844359768
1663 0.004496472824 0.01970627636
1664 0.004085222955 0.02083247909
1665 0.003639969555 0.02170937756
1666 0.003175839921 0.02224181695
1667 0.002712161647 0.02237272643
1668 0.002268853654 0.02209492684
1669 0.001862710748 0.02144929395
1670 0.001504900758 0.02051083544
1671 0.001200293466 0.01936942152
1672 0.000948348235 0.01811248129
1673 0.0007447954709 0.01681385744
1674 0.00058337832 0.01552927125
1675 0.0004572280096 0.01429661469
1676 0.000359753324 0.01313880133
1677 0.0002851076003 0.01206741534
1678 0.0002283596072 0.01108614099
1679 0.0001854882072 0.0101935464
1680 0.0001532889871 0.009385147551
1681 0.000129248358 0.00865484249
1682 0.0001114157876 0.007995855883
1683 9.828870681e-05 0.007401329664
1684 8.871529285e-05 0.006864670391
1685 8.181547008e-05 0.006379735933
1686 7.6918269e-05 0.005940919844
1687 7.351293798e-05 0.005543173018
1688 7.121117794e-05 0.005181988774
1689 6.971815788e-05 0.004853368125
1690 6.881035594e-05 0.004553775738
1691 6.831865396e-05 0.004280092947
1692 6.81154504e-05 0.00402957151
1693 6.810483612e-05 0.003799790139
1694 6.821510016e-05 0.00358861476
1695 6.839300736e-05 0.003394162855
1696 6.859942353e-05 0.003214771845
1697 6.880596664e-05 0.003048971306
1698 6.899244033e-05 0.002895458676
1699 6.914486469e-05 0.002753078095
1700 6.925396409e-05 0.002620802028
