# freq   SSP(yyz)   PPP(zzz)
1550 0.0001033455296 0.0003621191679
1551 0.0001057740491 0.0003687449113
1552 0.0001082874707 0.0003755509436
1553 0.0001108897314 0.0003825437267
1554 0.0001135849958 0.0003897300067
1555 0.0001163776714 0.0003971168292
1556 0.0001192724263 0.0004047115543
1557 0.000122274207 0.0004125218735
1558 0.0001253882589 0.0004205558265
1559 0.0001286201473 0.0004288218204
1560 0.0001319757813 0.0004373286484
1561 0.000135461439 0.0004460855109
1562 0.0001390837951 0.0004551020373
1563 0.0001428499508 0.0004643883092
1564 0.0001467674669 0.000473954885
1565 0.0001508443987 0.0004838128257
1566 0.0001550893354 0.000493973723
1567 0.0001595114421 0.0005044497279
1568 0.0001641205058 0.0005152535826
1569 0.0001689269868 0.0005263986527
1570 0.0001739420729 0.0005378989627
1571 0.000179177741 0.0005497692325
1572 0.0001846468233 0.0005620249175
1573 0.0001903630803 0.0005746822495
1574 0.0001963412811 0.0005877582816
1575 0.0002025972922 0.0006012709349
1576 0.0002091481748 0.0006152390483
1577 0.0002160122922 0.0006296824316
1578 0.0002232094292 0.0006446219216
1579 0.000230760923 0.0006600794413
1580 0.0002386898094 0.0006760780637
1581 0.0002470209843 0.0006926420782
1582 0.000255781383 0.0007097970625
1583 0.0002650001804 0.0007275699575
1584 0.000274709013 0.0007459891478
1585 0.0002849422275 0.0007650845469
1586 0.0002957371579 0.0007848876882
1587 0.0003071344362 0.0008054318205
1588 0.0003191783403 0.0008267520115
1589 0.0003319171849 0.000848885257
1590 0.0003454037607 0.0008718705983
1591 0.0003596958299 0.0008957492479
1592 0.0003748566855 0.0009205647246
1593 0.0003909557832 0.000946363001
1594 0.000408069458 0.0009731926624
1595 0.0004262817381 0.001001105083
1596 0.0004456852703 0.001030154621
1597 0.0004663823757 0.001060398838
1598 0.000488486256 0.001091898743
1599 0.0005121223759 0.00112471909
1600 0.0005374300494 0.001158928708
1601 0.0005645642675 0.001194600906
1602 0.000593697807 0.001231813974
1603 0.0006250236724 0.001270651786
1604 0.0006587579303 0.00131120458
1605 0.0006951430122 0.001353569944
1606 0.0007344515737 0.001397854106
1607 0.0007769910211 0.001444173634
1608 0.0008231088426 0.001492657693
1609 0.000873198912 0.001543451084
1610 0.0009277089777 0.001596718362
1611 0.0009871496042 0.001652649439
1612 0.001052104908 0.001711467294
1613 0.001123245522 0.001773438571
1614 0.001201344368 0.001838888273
1615 0.001287295969 0.001908220166
1616 0.001382140308 0.001981945211
1617 0.001487092557 0.002060721301
1618 0.001603580479 0.002145408875
1619 0.001733291969 0.002237148875
1620 0.001878236126 0.002337472016
1621 0.002040822548 0.002448451818
1622 0.002223965322 0.0025729183
1623 0.00243122058 0.002714754842
1624 0.002666969561 0.002879307028
1625 0.002936662669 0.003073938181
1626 0.003247143314 0.003308768758
1627 0.003607071261 0.003597629858
1628 0.004027459209 0.003959233587
1629 0.004522314167 0.004418497265
1630 0.005109321164 0.00500783114
1631 0.005810398518 0.005767992244
1632 0.006651770364 0.006747835458
1633 0.007662949954 0.008002058859
1634 0.008873791542 0.009586085636
1635 0.01030876876 0.0115478934
1636 0.01197820495 0.01391806999
1637 0.01386754489 0.01670116357
1638 0.01592765555 0.01987216026
1639 0.01807061159 0.02338031445
1640 0.02017518175 0.02715890261
1641 0.02210353549 0.03113626949
1642 0.02372598771 0.03524335552
1643 0.02494584665 0.03941580319
1644 0.02571474462 0.04359242429
1645 0.0260325147 0.04771388722
1646 0.02593332308 0.05172498046
1647 0.02546630516 0.0555809225
1648 0.02467998911 0.05925396356
1649 0.02361548714 0.06273323574
1650 0.02230770235 0.06601154709
1651 0.02079050003 0.0690589963
1652 0.01910197984 0.07179227149
1653 0.01728794963 0.07405488484
1654 0.01540312793 0.07562312258
1655 0.01350971169 0.0762441075
1656 0.01167275329 0.0756981256
1657 0.009952592868 0.07386315272
1658 0.008396335185 0.07075467492
1659 0.007031541511 0.0665245789
1660 0.005864588188 0.06142363565
1661 0.004883921565 0.05574829414
1662 0.004066403741 0.04979392818
1663 0.003384296448 0.04382599589
1664 0.002811009885 0.03806792412
1665 0.002324704423 0.03269771981
1666 0.001909606885 0.02784593261
1667 0.001555425689 0.02359270297
1668 0.001255613058 0.01996656568
1669 0.001005377194 0.01694884194
1670 0.0008001789985 0.01448464901
1671 0.00063502353 0.01249780631
1672 0.0005044336736 0.01090531861
1673 0.0004027866185 0.009628210426
1674 0.0003247155577 0.008597700434
1675 0.0002654085839 0.007757424001
1676 0.0002207592098 0.007063086724
1677 0.0001873921848 0.00648083699
1678 0.0001626098896 0.005985244548
1679 0.0001443002323 0.005557373019
1680 0.000130834193 0.005183152366
1681 0.0001209689564 0.00485209587
1682 0.0001137638584 0.004556330303
1683 0.0001085111209 0.004289881786
1684 0.0001046806311 0.00404815824
1685 0.0001018768666 0.003827577606
1686 9.980578084e-05 0.003625301775
1687 9.824958863e-05 0.00343904612
1688 9.704768946e-05 0.003266942735
1689 9.608229038e-05 0.003107441667
1690 9.526759715e-05 0.002959239041
1691 9.454169837e-05 0.002821224278
1692 9.386047523e-05 0.002692440902
1693 9.319303239e-05 0.0025720571
1694 9.251826994e-05 0.002459343323
1695 9.182231172e-05 0.002353655015
1696 9.109657641e-05 0.002254419111
1697 9.033633166e-05 0.002161123339
1698 8.953961133e-05 0.002073307633
1699 8.870640614e-05 0.001990557142
1700 8.783806026e-05 0.001912496472
