# freq   SSP(yyz)   PPP(zzz)
1550 0.0001392745028 0.0006174302423
1551 0.0001416778751 0.0006301596734
1552 0.0001441427181 0.0006432859214
1553 0.0001466710886 0.0006568256178
1554 0.0001492651271 0.000670796273
1555 0.0001519270613 0.000685216332
1556 0.0001546592104 0.0007001052358
1557 0.0001574639893 0.0007154834855
1558 0.0001603439132 0.000731372713
1559 0.0001633016021 0.0007477957561
1560 0.0001663397858 0.0007647767402
1561 0.0001694613092 0.0007823411658
1562 0.0001726691377 0.0008005160039
1563 0.0001759663628 0.0008193297984
1564 0.000179356208 0.0008388127771
1565 0.0001828420354 0.0008589969723
1566 0.0001864273519 0.0008799163511
1567 0.0001901158162 0.0009016069569
1568 0.0001939112459 0.0009241070635
1569 0.0001978176251 0.0009474573417
1570 0.0002018391123 0.0009717010416
1571 0.0002059800483 0.0009968841906
1572 0.0002102449651 0.001023055809
1573 0.0002146385944 0.001050268148
1574 0.000219165877 0.001078576944
1575 0.0002238319727 0.001108041702
1576 0.0002286422699 0.001138726005
1577 0.0002336023959 0.001170697854
1578 0.0002387182279 0.001204030034
1579 0.0002439959041 0.001238800528
1580 0.0002494418348 0.001275092964
1581 0.0002550627141 0.001312997109
1582 0.0002608655325 0.001352609415
1583 0.0002668575888 0.001394033623
1584 0.0002730465029 0.00143738143
1585 0.0002794402291 0.001482773224
1586 0.0002860470689 0.001530338906
1587 0.0002928756851 0.001580218798
1588 0.0002999351156 0.001632564651
1589 0.0003072347876 0.001687540775
1590 0.0003147845332 0.001745325287
1591 0.0003225946044 0.001806111521
1592 0.0003306756903 0.001870109587
1593 0.0003390389353 0.001937548132
1594 0.0003476959596 0.002008676304
1595 0.0003566588827 0.002083765968
1596 0.0003659403514 0.002163114192
1597 0.0003755535746 0.002247046049
1598 0.0003855123664 0.002335917779
1599 0.0003958312034 0.002430120363
1600 0.0004065252996 0.002530083557
1601 0.0004176107067 0.002636280474
1602 0.0004291044519 0.002749232761
1603 0.0004410247248 0.002869516482
1604 0.0004533911353 0.002997768794
1605 0.0004662250698 0.003134695519
1606 0.0004795501828 0.003281079748
1607 0.0004933930785 0.003437791592
1608 0.0005077842544 0.003605799225
1609 0.0005227594116 0.003786181362
1610 0.0005383612716 0.003980141306
1611 0.0005546421012 0.004189022658
1612 0.0005716672213 0.004414326777
1613 0.0005895198892 0.004657731922
1614 0.0006083080972 0.004921113909
1615 0.000628174048 0.005206567813
1616 0.0006493073726 0.005516429853
1617 0.000671963576 0.005853297922
1618 0.0006964897844 0.006220048266
1619 0.0007233606604 0.006619844251
1620 0.0007532284214 0.007056130953
1621 0.0007869922853 0.007532606003
1622 0.000825894376 0.008053152429
1623 0.0008716510574 0.008621712833
1624 0.000926630443 0.00924207588
1625 0.0009940875488 0.009917536209
1626 0.001078466306 0.01065037946
1627 0.001185768775 0.01144114005
1628 0.001323970152 0.01228759151
1629 0.001503414247 0.01318347752
1630 0.001737047162 0.01411710776
1631 0.002040231832 0.0150701632
1632 0.002429751099 0.01601739816
1633 0.002921524162 0.01692832573
1634 0.00352668281 0.01777218535
1635 0.004246180708 0.01852705573
1636 0.005065122728 0.01919240766
1637 0.005949175764 0.01980177338
1638 0.00684590649 0.02042981147
1639 0.007692792053 0.02118798256
1640 0.008430981954 0.02220651111
1641 0.009020951396 0.02360595271
1642 0.009454681326 0.02546642937
1643 0.009759832501 0.02780406081
1644 0.009994252452 0.03056196003
1645 0.01023274483 0.03361864907
1646 0.01055051093 0.03681184739
1647 0.01100788586 0.03997169628
1648 0.01163940658 0.04295463891
1649 0.01244829335 0.04566735914
1650 0.01340602938 0.04807127753
1651 0.01445599006 0.0501643999
1652 0.01552000345 0.05194740455
1653 0.01650734796 0.05338914184
1654 0.01732644141 0.05440809466
1655 0.01789914687 0.05487994376
1656 0.0181755914 0.0546698761
1657 0.01814488978 0.0536763667
1658 0.01783679537 0.05186707219
1659 0.01731250715 0.04929190479
1660 0.01664784387 0.0460711811
1661 0.01591511328 0.0423689915
1662 0.01516942264 0.03836566472
1663 0.01444223939 0.03423820676
1664 0.01374213878 0.03014965476
1665 0.01306099055 0.02624308685
1666 0.01238302534 0.02263572858
1667 0.01169382764 0.01941194908
1668 0.01098654355 0.01661771965
1669 0.01026384765 0.01426020845
1670 0.009536092439 0.01231394811
1671 0.008817466755 0.01073164788
1672 0.008122170855 0.009455946904
1673 0.007461827493 0.008428986903
1674 0.006844376001 0.007598467518
1675 0.00627409229 0.006920413875
1676 0.005752218182 0.00635963025
1677 0.00527778483 0.005888870848
1678 0.004848386469 0.005487494957
1679 0.004460801433 0.005140063044
1680 0.004111442553 0.004835092418
1681 0.00379665883 0.004564045119
1682 0.003512922567 0.004320545744
1683 0.003256934936 0.004099795989
1684 0.003025676774 0.003898145183
1685 0.002816424454 0.003712779075
1686 0.002626744717 0.003541495832
1687 0.002454477707 0.003382545243
1688 0.002297714201 0.003234513241
1689 0.002154770724 0.00309623875
1690 0.00202416475 0.002966753512
1691 0.00190459122 0.002845238264
1692 0.001794900978 0.002730990566
1693 0.001694081374 0.00262340096
1694 0.001601239049 0.002521935116
1695 0.001515584783 0.002426120313
1696 0.001436420257 0.002335535061
1697 0.001363126523 0.002249801043
1698 0.001295153997 0.002168576766
1699 0.001232013768 0.002091552488
1700 0.001173270079 0.002018446118
