# freq   SSP(yyz)   PPP(zzz)
1550 2.759065022e-05 0.0002945675852
1551 2.843145905e-05 0.0003013188211
1552 2.930819947e-05 0.0003083024486
1553 3.02228377e-05 0.0003155291632
1554 3.117747105e-05 0.0003230102781
1555 3.217433819e-05 0.0003307577672
1556 3.321583045e-05 0.0003387843115
1557 3.430450408e-05 0.0003471033497
1558 3.544309364e-05 0.0003557291323
1559 3.663452672e-05 0.0003646767814
1560 3.788194e-05 0.0003739623544
1561 3.918869686e-05 0.0003836029139
1562 4.055840675e-05 0.0003936166037
1563 4.199494636e-05 0.0004040227311
1564 4.350248303e-05 0.0004148418572
1565 4.508550044e-05 0.0004260958948
1566 4.674882693e-05 0.0004378082156
1567 4.849766673e-05 0.0004500037673
1568 5.033763456e-05 0.0004627092015
1569 5.227479374e-05 0.0004759530144
1570 5.431569852e-05 0.0004897657003
1571 5.646744094e-05 0.0005041799204
1572 5.873770291e-05 0.000519230689
1573 6.113481403e-05 0.0005349555769
1574 6.366781606e-05 0.000551394937
1575 6.634653465e-05 0.0005685921523
1576 6.918165958e-05 0.0005865939099
1577 7.218483429e-05 0.0006054505046
1578 7.536875627e-05 0.000625216174
1579 7.874728954e-05 0.0006459494716
1580 8.233559097e-05 0.0006677136794
1581 8.615025249e-05 0.0006905772688
1582 9.020946119e-05 0.0007146144117
1583 9.453318007e-05 0.0007399055526
1584 9.914335249e-05 0.0007665380462
1585 0.0001040641336 0.0007946068718
1586 0.0001093221529 0.0008242154338
1587 0.000114946813 0.0008554764592
1588 0.0001209706299 0.0008885130089
1589 0.0001274296205 0.0009234596144
1590 0.000134363747 0.000960463562
1591 0.0001418174254 0.000999686344
1592 0.0001498401093 0.001041305301
1593 0.0001584869618 0.001085515488
1594 0.0001678196311 0.001132531789
1595 0.0001779071456 0.001182591333
1596 0.000188826952 0.001235956243
1597 0.0002006661206 0.001292916786
1598 0.0002135227479 0.001353794968
1599 0.0002275075931 0.001418948673
1600 0.0002427459927 0.001488776412
1601 0.000259380105 0.001563722794
1602 0.0002775715482 0.001644284834
1603 0.0002975045095 0.001731019256
1604 0.0003193894171 0.001824550923
1605 0.0003434672887 0.001925582634
1606 0.000370014892 0.002034906469
1607 0.0003993508845 0.002153416983
1608 0.0004318431314 0.00228212653
1609 0.0004679174477 0.002422183079
1610 0.0005080680552 0.002574890894
1611 0.0005528701095 0.002741734529
1612 0.000602994717 0.00292440657
1613 0.0006592269389 0.003124839583
1614 0.0007224873567 0.003345242658
1615 0.0007938578523 0.003588142798
1616 0.0008746123068 0.003856431109
1617 0.0009662529273 0.004153413203
1618 0.001070552818 0.004482862293
1619 0.00118960512 0.004849071889
1620 0.001325878443 0.005256902507
1621 0.001482277095 0.005711812775
1622 0.001662202548 0.00621985922
1623 0.001869608935 0.006787639729
1624 0.002109039524 0.007422142329
1625 0.002385621961 0.008130442394
1626 0.002704986531 0.008919167842
1627 0.003073053211 0.009793625855
1628 0.003495611154 0.01075646508
1629 0.003977594409 0.01180575444
1630 0.004521955561 0.01293243232
1631 0.005128084318 0.01411727682
1632 0.005789855557 0.01532793193
1633 0.00649366155 0.01651709694
1634 0.007217166127 0.01762356974
1635 0.00792984425 0.01857794134
1636 0.008596278061 0.01931368324
1637 0.009182304812 0.01978185501
1638 0.009662558994 0.01996468065
1639 0.01002664192 0.01988211366
1640 0.01028129669 0.01958799521
1641 0.01044778474 0.01915737227
1642 0.01055586708 0.01867040188
1643 0.01063680746 0.01819848145
1644 0.01071730647 0.0177956214
1645 0.01081519562 0.01749528392
1646 0.01093708216 0.01731161353
1647 0.01107811019 0.01724387145
1648 0.01122404845 0.01728279323
1649 0.01135548274 0.01741695767
1650 0.01145304235 0.0176366597
1651 0.01150200955 0.01793327363
1652 0.01149496782 0.01829400778
1653 0.0114321662 0.01869440088
1654 0.01132019807 0.01909251755
1655 0.01116981298 0.0194286532
1656 0.01099334001 0.01963227298
1657 0.01080186824 0.01963450753
1658 0.01060237091 0.01938150947
1659 0.01039525585 0.01884348376
1660 0.0101730125 0.01801688308
1661 0.009920526283 0.0169211484
1662 0.009617353374 0.01559359036
1663 0.009241913046 0.0140853451
1664 0.00877707403 0.01245887625
1665 0.008215883497 0.01078524935
1666 0.007565496291 0.009138941217
1667 0.006847425038 0.007589611918
1668 0.00609353985 0.006192875919
1669 0.005339242921 0.004983561443
1670 0.004616524442 0.003973987781
1671 0.003949259954 0.003157259401
1672 0.003351607058 0.002513482055
1673 0.002828914463 0.00201634175
1674 0.002379932443 0.001638324817
1675 0.001999251707 0.001354008585
1676 0.001679351929 0.001141644427
1677 0.001412054859 0.0009835609633
1678 0.001189421427 0.0008659008195
1679 0.001004226881 0.0007780637746
1680 0.0008501553786 0.0007120810457
1681 0.0007218272268 0.0006620346915
1682 0.0006147373163 0.0006235672491
1683 0.0005251541699 0.0005934895724
1684 0.0004500081737 0.0005694777321
1685 0.0003867840655 0.0005498438828
1686 0.0003334245978 0.0005333655474
1687 0.0002882476899 0.0005191596331
1688 0.0002498769712 0.0005065900236
1689 0.0002171844868 0.0004952000569
1690 0.0001892439223 0.0004846632947
1691 0.0001652926612 0.0004747476701
1692 0.0001447011219 0.0004652893909
1693 0.0001269480218 0.0004561739482
1694 0.0001116004314 0.0004473222948
1695 9.829768228e-05 0.0004386807896
1696 8.67383671e-05 0.0004302138839
1697 7.666981831e-05 0.0004218988083
1698 6.787957421e-05 0.0004137217185
1699 6.018843961e-05 0.000405674906
1700 5.344482812e-05 0.0003977547888
