# freq   SSP(yyz)   PPP(zzz)
1550 0.000244874089 0.0001470130083
1551 0.0002497484632 0.0001501165351
1552 0.0002547685748 0.0001533198412
1553 0.000259940238 0.0001566272656
1554 0.0002652695569 0.0001600433863
1555 0.000270762943 0.0001635730363
1556 0.0002764271336 0.000167221321
1557 0.0002822692117 0.0001709936365
1558 0.0002882966275 0.0001748956902
1559 0.0002945172205 0.0001789335223
1560 0.000300939245 0.0001831135294
1561 0.0003075713952 0.0001874424901
1562 0.0003144228342 0.0001919275929
1563 0.0003215032238 0.000196576466
1564 0.0003288227571 0.0002013972103
1565 0.0003363921936 0.0002063984347
1566 0.0003442228966 0.0002115892952
1567 0.0003523268741 0.0002169795366
1568 0.0003607168224 0.0002225795393
1569 0.0003694061733 0.000228400369
1570 0.0003784091447 0.000234453832
1571 0.0003877407965 0.0002407525354
1572 0.0003974170893 0.0002473099531
1573 0.0004074549492 0.0002541404984
1574 0.0004178723376 0.0002612596033
1575 0.000428688327 0.0002686838063
1576 0.0004399231825 0.0002764308486
1577 0.0004515984516 0.0002845197802
1578 0.0004637370608 0.0002929710779
1579 0.0004763634209 0.0003018067743
1580 0.0004895035418 0.0003110506017
1581 0.0005031851576 0.0003207281515
1582 0.0005174378632 0.0003308670507
1583 0.0005322932631 0.0003414971583
1584 0.0005477851344 0.0003526507847
1585 0.0005639496055 0.000364362935
1586 0.0005808253511 0.0003766715819
1587 0.0005984538075 0.0003896179708
1588 0.0006168794077 0.0004032469608
1589 0.0006361498412 0.0004176074083
1590 0.0006563163401 0.0004327525981
1591 0.0006774339945 0.0004487407282
1592 0.0006995621019 0.0004656354572
1593 0.0007227645541 0.0004835065225
1594 0.0007471102671 0.0005024304402
1595 0.0007726736589 0.000522491298
1596 0.000799535184 0.0005437816563
1597 0.0008277819307 0.000566403573
1598 0.0008575082923 0.0005904697711
1599 0.000888816724 0.0006161049717
1600 0.0009218185998 0.0006434474178
1601 0.0009566351869 0.000672650618
1602 0.000993398761 0.0007038853472
1603 0.001032253889 0.0007373419411
1604 0.001073358919 0.0007732329341
1605 0.001116887713 0.0008117960916
1606 0.001163031702 0.000853297898
1607 0.00121200232 0.0008980375691
1608 0.001264033936 0.0009463516633
1609 0.00131938743 0.0009986193743
1610 0.00137835459 0.001055268589
1611 0.001441263602 0.001116782798
1612 0.001508486009 0.001183708919
1613 0.001580445625 0.001256666097
1614 0.001657630127 0.001336355444
1615 0.001740606332 0.001423570646
1616 0.001830040565 0.001519209132
1617 0.001926726151 0.001624283298
1618 0.002031620886 0.001739930804
1619 0.002145898597 0.00186742232
1620 0.002271020581 0.002008164036
1621 0.002408835141 0.002163690696
1622 0.002561716654 0.002335642572
1623 0.002732759872 0.002525716413
1624 0.002926050302 0.002735575705
1625 0.003147037072 0.002966699443
1626 0.003403038742 0.003220141328
1627 0.003703911249 0.003496164513
1628 0.00406289225 0.0037937146
1629 0.004497593492 0.004109703922
1630 0.00503102133 0.004438117704
1631 0.005692342316 0.004769037834
1632 0.006516870541 0.005087829935
1633 0.007544491977 0.005374943486
1634 0.008815633916 0.005606948956
1635 0.01036424401 0.005759389276
1636 0.01220834749 0.005811516292
1637 0.01434045901 0.005751969255
1638 0.0167215015 0.005583384027
1639 0.01928154659 0.005323683422
1640 0.02192806713 0.005002960137
1641 0.02455869974 0.004656881204
1642 0.02707305569 0.004319059177
1643 0.02937856764 0.004014941375
1644 0.03138884138 0.003758712206
1645 0.03301802498 0.003553366346
1646 0.03417845414 0.003393176677
1647 0.03478818594 0.00326742753
1648 0.03478911143 0.003164322717
1649 0.03416827922 0.003074157866
1650 0.03297076562 0.002991104145
1651 0.03129592992 0.002913374645
1652 0.02927805191 0.002842101749
1653 0.02706019224 0.002779681832
1654 0.02477145019 0.002728395071
1655 0.02251347188 0.002689792263
1656 0.02035657819 0.002664870078
1657 0.01834260789 0.002654658808
1658 0.01649098219 0.002660677854
1659 0.01480540889 0.002684829842
1660 0.01327984618 0.002728621552
1661 0.01190323303 0.002791931623
1662 0.01066295439 0.00287174775
1663 0.009547151178 0.002961360387
1664 0.008545962176 0.003050464417
1665 0.007651755816 0.003126444317
1666 0.00685849422 0.003176719057
1667 0.00616057924 0.00319147767
1668 0.005551712632 0.003165787996
1669 0.005024261256 0.003100264663
1670 0.004569319346 0.003000183064
1671 0.004177300827 0.002873628374
1672 0.003838710287 0.002729515679
1673 0.003544788594 0.002576087479
1674 0.003287893558 0.00242009072
1675 0.003061622548 0.002266534512
1676 0.002860755273 0.002118814457
1677 0.002681102862 0.001979005306
1678 0.002519327307 0.001848189179
1679 0.002372768519 0.001726750291
1680 0.002239295679 0.001614610781
1681 0.002117187112 0.001511406145
1682 0.002005036693 0.001416609073
1683 0.00190168247 0.001329613235
1684 0.001806152798 0.001249787754
1685 0.001717625855 0.00117651109
1686 0.00163539914 0.001109190931
1687 0.001558866381 0.001047274799
1688 0.001487499884 0.0009902546988
1689 0.001420836916 0.0009376680272
1690 0.001358469065 0.0008890962593
1691 0.001300033823 0.0008441623817
1692 0.001245207849 0.0008025277078
1693 0.001193701506 0.0007638884669
1694 0.001145254373 0.0007279724091
1695 0.001099631534 0.0006945355636
1696 0.001056620453 0.0006633592243
1697 0.001016028346 0.0006342471956
1698 0.0009776799296 0.0006070233051
1699 0.000941415491 0.0005815291763
1700 0.0009070892187 0.0005576222452
