# freq   SSP(yyz)   PPP(zzz)
1550 2.308306273e-05 0.0003025736013
1551 2.344744827e-05 0.0003088441431
1552 2.3820213e-05 0.0003153109567
1553 2.420160174e-05 0.0003219822923
1554 2.459186747e-05 0.0003288668371
1555 2.499127167e-05 0.0003359737427
1556 2.540008455e-05 0.0003433126557
1557 2.581858536e-05 0.0003508937496
1558 2.624706268e-05 0.0003587277598
1559 2.668581469e-05 0.0003668260213
1560 2.713514947e-05 0.0003752005088
1561 2.759538533e-05 0.0003838638808
1562 2.806685104e-05 0.0003928295263
1563 2.854988618e-05 0.0004021116164
1564 2.904484139e-05 0.000411725159
1565 2.955207867e-05 0.000421686059
1566 3.007197168e-05 0.0004320111827
1567 3.060490594e-05 0.0004427184288
1568 3.115127913e-05 0.0004538268039
1569 3.171150132e-05 0.0004653565062
1570 3.228599515e-05 0.0004773290155
1571 3.287519602e-05 0.0004897671919
1572 3.347955223e-05 0.0005026953826
1573 3.409952512e-05 0.0005161395393
1574 3.473558906e-05 0.000530127346
1575 3.538823151e-05 0.000544688359
1576 3.605795295e-05 0.0005598541596
1577 3.67452667e-05 0.0005756585227
1578 3.745069874e-05 0.0005921376002
1579 3.817478735e-05 0.000609330124
1580 3.891808269e-05 0.0006272776282
1581 3.968114623e-05 0.0006460246948
1582 4.046455004e-05 0.0006656192234
1583 4.126887588e-05 0.00068611273
1584 4.209471421e-05 0.0007075606774
1585 4.294266287e-05 0.0007300228398
1586 4.381332565e-05 0.0007535637085
1587 4.47073106e-05 0.0007782529407
1588 4.562522802e-05 0.0008041658602
1589 4.656768832e-05 0.0008313840128
1590 4.753529954e-05 0.0008599957872
1591 4.852866462e-05 0.0008900971071
1592 4.954837849e-05 0.0009217922055
1593 5.059502496e-05 0.0009551944923
1594 5.166917353e-05 0.000990427526
1595 5.277137624e-05 0.001027626107
1596 5.390216473e-05 0.001066937506
1597 5.50620479e-05 0.001108522849
1598 5.62515104e-05 0.00115255868
1599 5.74710127e-05 0.001199238727
1600 5.872099345e-05 0.001248775902
1601 6.000187533e-05 0.001301404564
1602 6.131407588e-05 0.001357383093
1603 6.265802552e-05 0.001416996808
1604 6.403419578e-05 0.001480561291
1605 6.544314167e-05 0.001548426173
1606 6.688556401e-05 0.001620979435
1607 6.836239925e-05 0.001698652324
1608 6.987494741e-05 0.00178192494
1609 7.142505274e-05 0.001871332606
1610 7.301535681e-05 0.001967473097
1611 7.46496518e-05 0.002071014843
1612 7.633337126e-05 0.002182706189
1613 7.807427066e-05 0.002303385785
1614 7.988336873e-05 0.002433994155
1615 8.177624788e-05 0.002575586403
1616 8.377484794e-05 0.002729345925
1617 8.590993676e-05 0.002896598783
1618 8.822450674e-05 0.003078828113
1619 9.077843121e-05 0.003277687457
1620 9.365482243e-05 0.003495011197
1621 9.696866003e-05 0.003732819217
1622 0.0001008783937 0.003993311361
1623 0.0001056013315 0.004278845111
1624 0.0001114336279 0.004591887054
1625 0.0001187754185 0.004934925189
1626 0.0001281608206 0.005310325558
1627 0.0001402906017 0.005720114427
1628 0.0001560615243 0.006165669668
1629 0.0001765796765 0.006647318262
1630 0.0002031346725 0.007163870868
1631 0.0002370981137 0.007712191203
1632 0.0002796979422 0.008287003722
1633 0.0003316229912 0.008881268645
1634 0.0003924515346 0.009487524222
1635 0.0004599976097 0.01010046854
1636 0.0005298268534 0.0107205754
1637 0.0005953425982 0.01135773492
1638 0.0006488480552 0.0120331729
1639 0.0006837321426 0.01277788576
1640 0.0006974339337 0.01362687566
1641 0.000694328576 0.01461013371
1642 0.0006874228955 0.0157426604
1643 0.0006979306348 0.01701624802
1644 0.0007524016681 0.01839539807
1645 0.000877867072 0.01981902261
1646 0.001096083027 0.02120864978
1647 0.0014182249 0.02248243728
1648 0.001841354087 0.02357203685
1649 0.002347674134 0.02443683585
1650 0.002906878798 0.0250693589
1651 0.003480883029 0.02548852378
1652 0.004029516823 0.02572317658
1653 0.00451588735 0.02579330595
1654 0.004910837087 0.0256974101
1655 0.005196420605 0.02541138601
1656 0.005368111748 0.02489892493
1657 0.005434953423 0.02412818124
1658 0.005416938096 0.02308685776
1659 0.005339877277 0.02178941055
1660 0.005229211829 0.02027493487
1661 0.005104667914 0.01859908516
1662 0.004977136925 0.01682504916
1663 0.00484822384 0.0150169211
1664 0.004712175059 0.01323589253
1665 0.004559467941 0.01153769129
1666 0.00438102275 0.009969593592
1667 0.004171770161 0.008566713106
1668 0.003932459052 0.007348851077
1669 0.003669298326 0.006319641983
1670 0.003391968282 0.005468723912
1671 0.003111099639 0.004776138701
1672 0.002836209648 0.004217327011
1673 0.002574554626 0.00376729622
1674 0.002330847405 0.003403312866
1675 0.002107536118 0.00310617336
1676 0.001905327119 0.00286045448
1677 0.001723733367 0.002654186865
1678 0.001561538674 0.002478288076
1679 0.001417144734 0.002325958975
1680 0.001288808207 0.002192143118
1681 0.001174790439 0.002073084028
1682 0.001073444178 0.001965981366
1683 0.0009832578759 0.001868732604
1684 0.000902873027 0.001779742988
1685 0.0008310853283 0.00169778754
1686 0.0007668368084 0.001621911586
1687 0.0007092034655 0.001551359301
1688 0.0006573811838 0.001485522386
1689 0.0006106715392 0.00142390314
1690 0.0005684683679 0.001366087771
1691 0.0005302455228 0.001311727002
1692 0.0004955459702 0.001260521874
1693 0.0004639722304 0.00121221327
1694 0.0004351780808 0.001166574097
1695 0.0004088614032 0.001123403404
1696 0.0003847580464 0.001082521889
1697 0.0003626365721 0.001043768432
1698 0.0003422937641 0.001006997381
1699 0.000323550793 0.0009720763951
1700 0.0003062499387 0.0009388847163
