# freq   SSP(yyz)   PPP(zzz)
1550 2.939705076e-05 0.0001649844152
1551 3.031267766e-05 0.0001688976707
1552 3.126809033e-05 0.0001729498376
1553 3.226549634e-05 0.0001771474914
1554 3.330725224e-05 0.0001814975971
1555 3.439587541e-05 0.0001860075374
1556 3.553405697e-05 0.0001906851428
1557 3.672467598e-05 0.0001955387238
1558 3.797081484e-05 0.0002005771069
1559 3.927577626e-05 0.000205809673
1560 4.064310179e-05 0.000211246399
1561 4.207659221e-05 0.0002168979038
1562 4.358032987e-05 0.0002227754977
1563 4.51587033e-05 0.0002288912368
1564 4.681643423e-05 0.0002352579819
1565 4.855860746e-05 0.0002418894633
1566 5.039070372e-05 0.0002488003518
1567 5.231863601e-05 0.0002560063356
1568 5.434878981e-05 0.0002635242057
1569 5.648806752e-05 0.000271371949
1570 5.874393783e-05 0.0002795688506
1571 6.11244904e-05 0.0002881356069
1572 6.363849677e-05 0.0002970944495
1573 6.629547801e-05 0.0003064692822
1574 6.910578025e-05 0.0003162858326
1575 7.208065888e-05 0.0003265718188
1576 7.52323727e-05 0.0003373571352
1577 7.857428933e-05 0.0003486740578
1578 8.212100331e-05 0.0003605574719
1579 8.58884688e-05 0.0003730451262
1580 8.989414874e-05 0.0003861779148
1581 9.415718289e-05 0.0004000001923
1582 9.86985775e-05 0.0004145601258
1583 0.0001035414196 0.0004299100879
1584 0.0001087111196 0.0004461070983
1585 0.0001142356868 0.0004632133181
1586 0.0001201460419 0.0004812966066
1587 0.0001264763736 0.0005004311477
1588 0.0001332645446 0.000520698157
1589 0.0001405525561 0.0005421866803
1590 0.0001483870804 0.0005649944982
1591 0.0001568200708 0.0005892291526
1592 0.0001659094649 0.0006150091119
1593 0.0001757199941 0.0006424650995
1594 0.0001863241192 0.0006717416081
1595 0.0001978031145 0.0007029986319
1596 0.0002102483255 0.0007364136498
1597 0.0002237626325 0.0007721839029
1598 0.0002384621577 0.0008105290125
1599 0.0002544782616 0.0008516939986
1600 0.0002719598826 0.0008959527649
1601 0.0002910762865 0.0009436121313
1602 0.000312020306 0.0009950165099
1603 0.0003350121665 0.001050553335
1604 0.000360304017 0.001110659383
1605 0.0003881853071 0.001175828136
1606 0.0004189891873 0.00124661838
1607 0.000453100141 0.001323664251
1608 0.0004909631084 0.00140768698
1609 0.0005330944149 0.001499508648
1610 0.0005800948818 0.001600068262
1611 0.0006326655802 0.001710440554
1612 0.000691626773 0.001831857903
1613 0.0007579406978 0.001965735813
1614 0.0008327389473 0.002113702359
1615 0.0009173553113 0.00227763194
1616 0.001013365023 0.002459683476
1617 0.001122631373 0.00266234282
1618 0.00124736054 0.00288846847
1619 0.001390165146 0.003141338502
1620 0.001554136234 0.003424694686
1621 0.001742921854 0.003742776622
1622 0.001960807648 0.004100333759
1623 0.002212790049 0.004502595593
1624 0.002504624862 0.004955169079
1625 0.002842821598 0.005463816361
1626 0.003234535466 0.006034044927
1627 0.003687283288 0.006670417804
1628 0.004208378327 0.007375469936
1629 0.004803949582 0.0081481147
1630 0.005477404039 0.008981473926
1631 0.006227246378 0.009860218237
1632 0.007044352494 0.01075782271
1633 0.007909162096 0.01163464556
1634 0.008789795099 0.01243829647
1635 0.009642585416 0.0131079783
1636 0.01041646859 0.01358373847
1637 0.01106151914 0.01381948123
1638 0.01153977979 0.01379585148
1639 0.01183456198 0.0135276462
1640 0.01195433895 0.0130620138
1641 0.01192969304 0.01246786173
1642 0.01180495552 0.01182078827
1643 0.01162800644 0.01118899062
1644 0.01144142345 0.01062394516
1645 0.01127668645 0.01015698157
1646 0.01115173405 0.009800814147
1647 0.0110714297 0.009554194184
1648 0.01103027743 0.00940777947
1649 0.01101658961 0.009349529018
1650 0.01101704898 0.009368199571
1651 0.01102046605 0.009454036316
1652 0.01101985147 0.009596688527
1653 0.01101264333 0.009781505461
1654 0.01099958249 0.009986164318
1655 0.01098293371 0.01017963107
1656 0.01096455294 0.01032459177
1657 0.01094402038 0.01038290258
1658 0.01091694385 0.01032202823
1659 0.01087361149 0.01011994542
1660 0.01079832013 0.009767058157
1661 0.01066982171 0.009265516925
1662 0.01046335665 0.008627541669
1663 0.01015457163 0.007874172479
1664 0.009725071898 0.0070346839
1665 0.009168393707 0.006145673902
1666 0.008494230358 0.00524848062
1667 0.007728689609 0.004384441333
1668 0.006909791828 0.003589061114
1669 0.006079713134 0.002887199423
1670 0.005276810387 0.002291027912
1671 0.004530142818 0.001801081861
1672 0.003857523416 0.001409374982
1673 0.0032664735 0.001103090968
1674 0.002756712881 0.0008677343568
1675 0.002322952718 0.0006892716861
1676 0.001957267755 0.0005552916618
1677 0.001650798274 0.0004554399882
1678 0.00139481653 0.0003814125083
1679 0.001181305651 0.0003267279645
1680 0.00100321089 0.000286422511
1681 0.0008544928248 0.0002567440489
1682 0.0007300733166 0.0002348821434
1683 0.000625731909 0.0002187449692
1684 0.0005379864633 0.0002067824751
1685 0.0004639761646 0.0001978497935
1686 0.0004013555133 0.0001911035068
1687 0.0003482024711 0.000185923733
1688 0.0003029410229 0.0001818560138
1689 0.0002642770224 0.000178568162
1690 0.0002311456299 0.0001758182944
1691 0.000202668548 0.0001734311798
1692 0.0001781193716 0.0001712807446
1693 0.0001568955714 0.0001692771309
1694 0.0001384958555 0.0001673571174
1695 0.0001225018696 0.0001654770257
1696 0.0001085633875 0.0001636074645
1697 9.638630477e-05 0.0001617294349
1698 8.572288443e-05 0.0001598314443
1699 7.63638137e-05 0.0001579073699
1700 6.813171753e-05 0.0001559548781
