# freq   SSP(yyz)   PPP(zzz)
1550 5.875999244e-05 0.001069064294
1551 5.951082089e-05 0.001090200872
1552 6.027324161e-05 0.001111974099
1553 6.10473443e-05 0.00113440994
1554 6.183320749e-05 0.001157535699
1555 6.263089709e-05 0.00118138011
1556 6.34404648e-05 0.001205973425
1557 6.426194646e-05 0.001231347512
1558 6.509536013e-05 0.001257535962
1559 6.594070408e-05 0.001284574198
1560 6.679795452e-05 0.001312499603
1561 6.766706316e-05 0.001341351647
1562 6.854795458e-05 0.001371172029
1563 6.944052322e-05 0.001402004834
1564 7.034463029e-05 0.001433896697
1565 7.126010022e-05 0.001466896984
1566 7.218671692e-05 0.001501057982
1567 7.312421961e-05 0.001536435117
1568 7.407229837e-05 0.00157308718
1569 7.503058924e-05 0.001611076573
1570 7.599866892e-05 0.001650469586
1571 7.697604904e-05 0.001691336688
1572 7.796216994e-05 0.001733752846
1573 7.895639392e-05 0.001777797881
1574 7.995799804e-05 0.001823556848
1575 8.096616628e-05 0.001871120452
1576 8.197998119e-05 0.00192058551
1577 8.299841494e-05 0.00197205545
1578 8.40203198e-05 0.002025640864
1579 8.5044418e-05 0.002081460108
1580 8.606929114e-05 0.002139639973
1581 8.7093369e-05 0.002200316412
1582 8.811491803e-05 0.00226363535
1583 8.91320295e-05 0.002329753573
1584 9.014260756e-05 0.002398839714
1585 9.114435748e-05 0.002471075343
1586 9.213477431e-05 0.002546656175
1587 9.311113252e-05 0.002625793411
1588 9.407047717e-05 0.002708715228
1589 9.500961745e-05 0.00279566844
1590 9.592512363e-05 0.002886920343
1591 9.681332874e-05 0.002982760785
1592 9.767033697e-05 0.003083504471
1593 9.849204089e-05 0.003189493548
1594 9.927415071e-05 0.003301100501
1595 0.0001000122395 0.003418731412
1596 0.0001007018096 0.003542829615
1597 0.0001013383862 0.003673879822
1598 0.0001019176481 0.003812412768
1599 0.0001024356052 0.003959010464
1600 0.0001028888387 0.004114312131
1601 0.0001032748215 0.004279020924
1602 0.0001035923449 0.004453911547
1603 0.0001038420825 0.004639838888
1604 0.0001040273343 0.004837747824
1605 0.0001041550058 0.005048684353
1606 0.0001042368938 0.005273808216
1607 0.0001042913757 0.005514407235
1608 0.000104345627 0.005771913542
1609 0.0001044385337 0.006047921929
1610 0.0001046245206 0.006344210522
1611 0.0001049785876 0.006662763957
1612 0.0001056029452 0.007005799164
1613 0.0001066357673 0.007375793763
1614 0.0001082627541 0.007775516843
1615 0.0001107324289 0.00820806158
1616 0.0001143763943 0.008676878562
1617 0.0001196361802 0.009185807857
1618 0.0001270988288 0.009739106502
1619 0.0001375440272 0.01034146609
1620 0.0001520063997 0.01099801205
1621 0.0001718575102 0.0117142719
1622 0.0001989130851 0.01249609309
1623 0.0002355717286 0.01334948231
1624 0.0002849914443 0.01428032608
1625 0.0003513086218 0.01529393692
1626 0.000439899038 0.01639435323
1627 0.0005576689802 0.0175833064
1628 0.0007133426531 0.0188587683
1629 0.0009176747017 0.02021302511
1630 0.001183461022 0.02163032226
1631 0.001525152828 0.02308433154
1632 0.001957824895 0.02453602888
1633 0.002495270282 0.02593298933
1634 0.00314718276 0.02721138808
1635 0.003915809731 0.02830173298
1636 0.00479301955 0.02913814864
1637 0.00575906101 0.02966906873
1638 0.006783902508 0.02986572454
1639 0.007830826881 0.02972556057
1640 0.008860676246 0.02927085722
1641 0.009834933579 0.02854586569
1642 0.01071702104 0.02761550281
1643 0.0114727955 0.0265651436
1644 0.01207191062 0.02549797737
1645 0.01249111278 0.02452702986
1646 0.01271925187 0.02376250354
1647 0.01276254615 0.02329801396
1648 0.01264786077 0.02319944783
1649 0.01242186045 0.02349836402
1650 0.01214526766 0.02418999981
1651 0.01188368784 0.02523504526
1652 0.01169809919 0.02656447859
1653 0.01163789838 0.028087595
1654 0.01173764449 0.02970412223
1655 0.01201680528 0.03132072336
1656 0.0124809831 0.03286949367
1657 0.0131232712 0.03432249682
1658 0.01392493351 0.03569508104
1659 0.01485506 0.03703398009
1660 0.015869256 0.03839263463
1661 0.01690803514 0.03980159334
1662 0.01789645309 0.04124349701
1663 0.01874724678 0.04264069145
1664 0.01936954323 0.04386073875
1665 0.01968331292 0.04474104917
1666 0.01963633073 0.04512755444
1667 0.01921735262 0.04491517102
1668 0.01845932306 0.04407473019
1669 0.01743068765 0.04265632353
1670 0.01621864842 0.04077036008
1671 0.01491130566 0.03855717773
1672 0.01358443702 0.03615792968
1673 0.01229506614 0.03369469573
1674 0.01108082595 0.03126141768
1675 0.009962783171 0.02892316671
1676 0.008949551946 0.02672010402
1677 0.008041303576 0.02467314984
1678 0.007233035292 0.02278954868
1679 0.00651695615 0.02106751011
1680 0.005884091223 0.01949972208
1681 0.005325284681 0.0180758379
1682 0.004831779147 0.0167841449
1683 0.004395514704 0.01561262968
1684 0.004009252122 0.0145496212
1685 0.003666591745 0.01358415019
1686 0.003361934601 0.01270612465
1687 0.003090414851 0.01190639005
1688 0.002847821112 0.01117672048
1689 0.002630516691 0.01050977067
1690 0.002435364138 0.00989900825
1691 0.002259656662 0.009338638016
1692 0.002101057335 0.008823525374
1693 0.00195754606 0.008349123021
1694 0.001827373806 0.007911402986
1695 0.001709023386 0.007506794944
1696 0.001601176 0.007132131016
1697 0.001502682769 0.006784596831
1698 0.00141254056 0.006461688434
1699 0.001329871444 0.006161174502
1700 0.001253905265 0.005881063307
